timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787477476.076261,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.076261,210,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.07649,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.076581,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.081308,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.081308,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.107746,1365,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.107746,1365,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.108056,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.108313,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.138753,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.138753,1064,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.138753,277,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.1391,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.141877,845,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.141979,984,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.169817,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.186118,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.201302,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.201302,340,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.201534,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.215251,176,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.215591,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.21886,212,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.218941,1365,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.218987,417,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.219274,1365,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.219369,1347,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.247267,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.278279,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.278279,194,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.278279,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.278279,170,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.278575,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.279092,163,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.308956,1365,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.308956,1365,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.308956,401,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.309178,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.310319,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.338933,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.361096,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.370017,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.370017,125,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.370339,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.415634,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.415634,1065,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.41598,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.416719,209,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.43065,324,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.430815,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.47567,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.47567,145,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.475885,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.475961,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.522167,163,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.522393,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477476.537182,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477476.537182,845,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
