timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787481664.47853,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.479297,298,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.525928,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.525928,170,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.526397,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.650929,193,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.651104,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.652013,319,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.694858,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.694858,170,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.695057,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.825378,193,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.825622,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.87261,125,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481664.920052,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.254131,125,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.25447,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.254591,125,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.301631,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.506744,125,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.507201,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.507339,125,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.550275,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.695702,145,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.695945,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.696112,145,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481665.741237,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481666.437781,131,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
1787481666.438113,88,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481666.438359,135,4,UDP,52783,443,,forward,20260823_161053_messaging_001_e319,Messaging
1787481666.47434,88,4,UDP,443,52783,,forward,20260823_161053_messaging_001_e319,Messaging
