timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787477803.587427,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.602001,344,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.602196,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.603198,761,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.664506,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.696481,125,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.696663,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.743013,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.743013,1139,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.743013,152,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.743305,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.74367,170,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.74464,194,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.759594,137,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.790009,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.805988,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.805988,170,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.805988,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.806187,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.812011,137,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.812211,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.812427,125,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.812803,713,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.868042,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.868042,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.868042,125,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.868042,344,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.868495,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.869501,886,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477803.930766,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.962743,125,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477803.96295,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477804.025995,84,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477804.074217,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477804.54682,145,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
