timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787477392.56812,125,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477392.629763,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477392.919767,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477392.919859,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477392.919885,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477392.919905,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477392.919929,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477392.919956,671,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477392.919984,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477392.920003,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477392.920027,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477392.920049,880,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477392.978897,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477392.978897,405,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477392.979096,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.119429,125,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.119761,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.121032,125,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.182011,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.245524,688,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.245764,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.291915,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.338821,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.353868,176,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.354228,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.399916,145,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.453293,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.478325,574,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.47879,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.487327,236,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.529687,234,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.5298,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.529837,465,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.545569,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.545569,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.545803,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.553587,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.553723,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.553745,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.553761,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.553778,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.553793,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.553807,1010,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.554968,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.555071,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.555123,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.555156,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.555187,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.555216,1365,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.555247,1023,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.586472,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.586472,275,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.586803,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.606053,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.606053,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.606053,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.606053,210,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.606053,275,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.606303,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.615718,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.615718,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.615718,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.615974,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.650998,1363,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.651139,1363,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.651187,1363,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.65126,211,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.68022,230,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.68049,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.680579,126,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.708061,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.708061,88,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.708061,266,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.708061,1363,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.708061,1363,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.708061,1363,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.708061,434,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.708061,1191,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
1787477393.708352,88,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.709653,227,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.709755,164,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.709946,509,4,UDP,52783,443,,forward,20260823_145946_web_001_c866,Web
1787477393.726109,145,4,UDP,443,52783,,forward,20260823_145946_web_001_c866,Web
