timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787479216.296707,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.296726,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.296746,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.296766,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.296785,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.296805,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.296825,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.296845,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.296865,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.296886,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.296906,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.296926,787,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.329239,125,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.329239,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.329446,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.329633,125,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.331803,470,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.331803,405,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.333024,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.347414,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.347414,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.347414,210,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.347414,275,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.347414,145,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.347414,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.347414,145,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.347723,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.362375,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.456971,1365,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.456971,1365,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.456971,277,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.458302,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.458607,145,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.459874,180,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.498109,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.498109,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.498109,145,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.498351,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.565585,193,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.56587,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566366,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566423,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.566453,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
