timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787480543.901068,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.026831,84,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.058118,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.262913,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.262913,1341,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.263124,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.263567,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.279044,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.279044,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.279044,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.279267,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.279695,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.294238,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.309516,966,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.309794,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.310016,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.311114,731,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.319178,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.319387,175,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.320309,175,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.353249,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.353249,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.353249,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.3535,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.354292,399,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.354292,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
